Date,Open,High,Low,Close,Volume
15/01/2020,11625,11625,11425,11475,4462500
16/01/2020,11475,11600,11425,11600,4698300
17/01/2020,11600,11600,11550,11575,2827400
20/01/2020,11575,11600,11550,11600,3167900
21/01/2020,11625,11800,11600,11700,3918900
22/01/2020,11700,11875,11675,11750,5004000
23/01/2020,11700,11775,11650,11700,1669200
24/01/2020,11675,11700,11600,11700,1701000
27/01/2020,11700,11725,11625,11650,2236100
28/01/2020,11625,11650,11300,11625,3602200
29/01/2020,11650,11800,11650,11700,2873700
30/01/2020,11750,11900,11475,11625,5091400
31/01/2020,11600,11600,11375,11375,6281100
03/02/2020,11375,11425,11300,11400,2396500
04/02/2020,11550,11700,11475,11600,6060300
05/02/2020,11600,11625,11450,11500,2591600
06/02/2020,11475,11650,11475,11500,2299400
07/02/2020,11500,11550,11400,11500,1786400
10/02/2020,11650,11650,11400,11575,2697700
11/02/2020,11575,11575,11400,11475,13191900
12/02/2020,11050,11050,10550,10750,38781300
13/02/2020,10700,10950,10600,10800,6782100
14/02/2020,10825,10850,10750,10775,5096600
17/02/2020,10750,10925,10725,10850,3487400
18/02/2020,10850,10950,10825,10850,5428000
19/02/2020,10950,11000,10800,11000,3665500
20/02/2020,11025,11375,11000,11225,5472600
21/02/2020,11225,11275,10925,10950,4520700
24/02/2020,10750,11125,10750,11025,2871700
25/02/2020,11000,11075,10875,10975,3213600
26/02/2020,10900,10925,10775,10825,4142700
27/02/2020,10750,10825,10350,10550,5781400
28/02/2020,10100,10450,9900,10275,12019600
02/03/2020,10275,10275,9975,10150,6373100
03/03/2020,10650,11125,10475,10950,7187600
04/03/2020,10975,11000,10750,10950,4640300
05/03/2020,11025,11075,10800,10950,6386500
06/03/2020,10750,11000,10750,10950,5805700
09/03/2020,10700,10700,10350,10375,4459700
10/03/2020,10300,11000,10300,10775,4665700
11/03/2020,10775,10950,10450,10950,5798300
12/03/2020,10775,10950,10500,10525,4114900
13/03/2020,10525,11100,9800,10975,9473800
16/03/2020,10825,10925,10325,10400,6384200
17/03/2020,10400,10500,9700,9750,8147300
18/03/2020,9875,9950,9075,9325,6285700
19/03/2020,9100,9100,8675,8850,7344600
20/03/2020,9000,9700,8300,8975,16501400
23/03/2020,8950,8950,8350,8350,4901900
24/03/2020,8300,9050,8125,8300,10642400
26/03/2020,8525,9900,8325,9500,14307800
27/03/2020,9500,10350,9500,9975,6618600
30/03/2020,9950,10100,9300,9650,4572400
31/03/2020,9650,10700,9650,10225,10710300
01/04/2020,10200,10475,9900,10150,4606400
02/04/2020,10100,10300,9800,10200,7811800
03/04/2020,10200,10300,9925,10000,4190800
06/04/2020,10100,10300,9950,10250,5343900
07/04/2020,10350,10600,9875,10075,6342100
08/04/2020,10100,10200,9575,9600,7488000
09/04/2020,9600,10125,9600,10100,5938100
13/04/2020,10100,10300,10050,10200,3225000
14/04/2020,10200,10350,10100,10350,4600800
15/04/2020,10350,10350,9900,10175,3361900
16/04/2020,10175,10175,9900,9900,5543800
17/04/2020,10000,10300,10000,10200,6244900
20/04/2020,10300,10300,10025,10075,5211200
21/04/2020,10075,10200,9975,9975,2472900
22/04/2020,10000,10175,9975,10025,4752000
23/04/2020,10175,10250,10050,10150,5175900
24/04/2020,10200,10200,9900,9900,6779300
27/04/2020,9900,10050,9750,9925,3587100
28/04/2020,9900,10050,9900,10025,3350600
29/04/2020,10050,10100,9900,10000,3956900
30/04/2020,10050,10150,9875,9875,7794500
04/05/2020,9875,9900,9700,9700,5036700
05/05/2020,9850,9850,9700,9750,2481700
06/05/2020,9775,9875,9650,9675,5417100
08/05/2020,9700,9775,9550,9625,7505800
11/05/2020,9725,9825,9700,9750,3409000
12/05/2020,9750,9800,9625,9750,10015800
13/05/2020,9750,9775,9600,9650,3462800
14/05/2020,9675,9975,9600,9725,7272200
15/05/2020,9800,9900,9700,9700,6164400
18/05/2020,9700,9825,9625,9725,3533300
19/05/2020,9800,9950,9800,9900,6299300
20/05/2020,9800,9900,9350,9600,11973600
26/05/2020,9600,9600,8950,8950,10324600
27/05/2020,8700,8700,8325,8325,13319000
28/05/2020,8075,8575,7750,8325,204450600
29/05/2020,8350,8500,8150,8150,61130900
02/06/2020,8250,8550,8250,8475,39990400
03/06/2020,8600,8800,8400,8500,38866800
04/06/2020,8525,8700,8500,8500,28171800
05/06/2020,8525,8625,8400,8625,13685700
08/06/2020,8725,9000,8700,8775,24469300
09/06/2020,8850,8975,8800,8900,21394700
10/06/2020,8800,8900,8625,8650,15356000
11/06/2020,8575,8750,8450,8600,11516100
12/06/2020,8600,8625,8200,8600,15411500
15/06/2020,8600,8800,8575,8700,12064600
16/06/2020,8700,8900,8700,8875,9437600
17/06/2020,8875,9000,8875,8950,7449300
18/06/2020,8900,8975,8750,8750,6346200
19/06/2020,8700,8925,8675,8925,6381100
22/06/2020,8925,9250,8900,9100,15587900
23/06/2020,9150,9150,8925,8925,12104800
24/06/2020,8950,9075,8925,9075,6518200
25/06/2020,9075,9075,8950,8975,5614100
26/06/2020,9075,9250,9000,9225,10454900
29/06/2020,9200,9450,9125,9400,12020200
30/06/2020,9450,9500,9350,9350,13922700
01/07/2020,9350,9400,9200,9200,7022000
02/07/2020,9250,9550,9225,9550,7749600
03/07/2020,9525,9600,9400,9425,3649100
06/07/2020,9425,9525,9400,9425,3042600
07/07/2020,9425,9500,9400,9500,6629600
08/07/2020,9425,9550,9300,9450,9140000
09/07/2020,9500,9525,9350,9350,5609200
10/07/2020,9350,9400,9200,9225,6827600
13/07/2020,9325,9350,9225,9250,4046700
14/07/2020,9400,9450,9250,9450,4863900
15/07/2020,9450,9500,9425,9450,5436400
16/07/2020,9500,9650,9450,9575,12667900
17/07/2020,9650,9650,9125,9275,18966400
20/07/2020,9350,9425,9225,9325,13802800
21/07/2020,9325,9425,9325,9325,7936100
22/07/2020,9375,9425,9325,9375,5859000
23/07/2020,9375,9475,9375,9400,9044800
24/07/2020,9300,9325,9175,9175,9935000
27/07/2020,9200,9300,9000,9000,12846800
28/07/2020,9075,9150,9000,9050,9219900
29/07/2020,9075,9125,9050,9125,6255400
30/07/2020,9125,9200,9075,9200,8499300
03/08/2020,9200,9400,9075,9300,20483300
04/08/2020,9425,10425,9200,10025,45798800
05/08/2020,10000,10625,9925,10550,25765000
06/08/2020,10575,10600,10325,10325,11910700
07/08/2020,10325,10375,10075,10175,11490600
10/08/2020,10200,10250,10050,10175,8662600
11/08/2020,10175,10350,10125,10200,8829900
12/08/2020,10225,10300,10125,10150,7687000
13/08/2020,10150,10275,10150,10250,8840200
14/08/2020,10250,10300,10125,10175,6382600
18/08/2020,10200,10275,10125,10200,6105900
19/08/2020,10200,10275,10100,10100,5372500
24/08/2020,10150,10275,10150,10225,7070300
25/08/2020,10225,10475,10200,10425,8463700
26/08/2020,10425,10500,10325,10350,4974600
27/08/2020,10450,10450,10300,10350,3609200
28/08/2020,10400,10400,10250,10325,3591500
31/08/2020,10325,10375,10225,10225,6480900
01/09/2020,10175,10250,10125,10225,5985500
02/09/2020,10325,10350,10200,10200,6190400
03/09/2020,10200,10350,10200,10225,4452600
04/09/2020,10250,10375,10100,10300,6204400
07/09/2020,10275,10325,10250,10325,2898700
08/09/2020,10325,10375,10275,10325,8859000
09/09/2020,10300,10450,10250,10275,5255900
10/09/2020,10225,10225,9600,9975,14206300
11/09/2020,9900,10500,9725,10250,12182000
14/09/2020,10400,10600,10375,10550,6768500
15/09/2020,10575,10600,10375,10400,3665900
16/09/2020,10500,10550,10350,10450,3624200
17/09/2020,10450,10475,10050,10200,4053600
18/09/2020,10200,10275,10150,10175,4415000
21/09/2020,10175,10275,10000,10150,2745700
22/09/2020,10050,10350,9950,10250,5540400
23/09/2020,10350,10375,10150,10350,6495900
24/09/2020,10225,10225,10025,10100,5972900
25/09/2020,10200,10250,10050,10050,6329100
28/09/2020,10175,10175,10050,10075,3033500
29/09/2020,10175,10175,10050,10150,3448900
30/09/2020,10200,10200,10075,10075,3833100
01/10/2020,10075,10175,10075,10150,2693500
02/10/2020,10150,10175,10025,10075,2634300
05/10/2020,10075,10175,10050,10100,2439600
06/10/2020,10200,10200,10100,10100,2538900
07/10/2020,10150,10150,10000,10000,4764400
08/10/2020,10025,10075,10025,10075,3209400
09/10/2020,10100,10100,10050,10050,2004200
12/10/2020,10050,10075,9950,9950,6518600
13/10/2020,9900,9950,9875,9925,7526700
14/10/2020,10000,10000,9875,9950,9351800
15/10/2020,9925,9950,9750,9750,10009200
16/10/2020,9775,9925,9750,9750,7227300
19/10/2020,9775,9875,9775,9825,2188500
20/10/2020,9825,9850,9725,9725,6697000
21/10/2020,9725,9850,9650,9700,9752700
22/10/2020,9700,9725,9650,9650,5281200
23/10/2020,9700,9775,9700,9725,2466700
26/10/2020,9725,9875,9700,9775,5331300
27/10/2020,9750,9775,9650,9650,4979000
02/11/2020,9650,9925,9625,9750,9102800
03/11/2020,9825,9825,9725,9725,4004300
04/11/2020,9750,9825,9750,9775,2680800
05/11/2020,9850,9900,9800,9900,5042500
06/11/2020,9900,9950,9800,9875,10391600
09/11/2020,9900,9950,9750,9750,9146900
10/11/2020,9775,9850,9650,9675,21280100
11/11/2020,9775,9775,9600,9600,20988000
12/11/2020,9675,9800,9675,9775,10317600
13/11/2020,9775,9775,9675,9700,7350000
16/11/2020,9775,9800,9700,9750,7054800
17/11/2020,9800,10475,9800,10250,24735800
18/11/2020,10250,10475,10250,10275,10675000
19/11/2020,10275,10400,10150,10350,7159300
20/11/2020,10400,10400,10100,10100,10424600
23/11/2020,10150,10250,10125,10200,5293500
24/11/2020,10225,10250,10100,10125,8640800
25/11/2020,10125,10175,10000,10000,12555600
26/11/2020,10000,10150,9925,10125,13527800
27/11/2020,10150,10600,10075,10600,28037600
30/11/2020,10600,10625,9900,9900,64378700
01/12/2020,10000,10150,9950,10100,20983400
02/12/2020,10175,10200,10025,10175,14997900
03/12/2020,10200,10225,10025,10025,15979900
04/12/2020,10025,10025,9950,9950,16025500
07/12/2020,9975,10025,9950,9950,14777600
08/12/2020,9950,9975,9750,9800,37259300
10/12/2020,9875,9950,9725,9950,27446400
11/12/2020,9950,9975,9800,9825,15130000
14/12/2020,9825,9875,9800,9825,7997300
15/12/2020,9825,9850,9700,9700,17300900
16/12/2020,9725,9800,9700,9775,16458300
17/12/2020,9800,9850,9725,9725,12290800
18/12/2020,9750,9775,9675,9700,15122100
21/12/2020,9700,9825,9650,9775,10927500
22/12/2020,9825,9825,9600,9600,15824100
23/12/2020,9600,9675,9450,9525,11933300
28/12/2020,9525,9550,9450,9475,10841700
29/12/2020,9500,9575,9275,9300,18237100
30/12/2020,9300,9575,9300,9575,16093100
04/01/2021,9600,9600,9400,9575,6040400
05/01/2021,9525,9575,9450,9450,10086200
06/01/2021,9450,9550,9375,9425,10369600
07/01/2021,9425,9600,9400,9500,8826900
08/01/2021,9550,9575,9450,9525,11195000
11/01/2021,9525,9600,9500,9525,5309300
12/01/2021,9525,9550,9425,9425,6644300
13/01/2021,9425,9450,9325,9325,11366200
14/01/2021,9350,9475,9325,9350,6211400
15/01/2021,9350,9425,9325,9375,6773600
18/01/2021,9375,9650,9375,9625,15779400
19/01/2021,9700,9900,9625,9750,34368300
20/01/2021,9750,9825,9600,9675,14452800
21/01/2021,9700,9750,9575,9575,7065100
22/01/2021,9575,9600,9400,9475,5631500
25/01/2021,9450,9575,9325,9500,8009500
26/01/2021,9575,9700,9400,9500,13587300
27/01/2021,9500,9650,9400,9500,9466000
28/01/2021,9500,9500,9350,9350,8804700
29/01/2021,9350,9400,9000,9100,14066800
01/02/2021,9000,9300,9000,9225,6846000
02/02/2021,9250,9575,9225,9500,12534000
03/02/2021,9525,9550,9400,9425,8510200
04/02/2021,9425,9475,9225,9325,6585300
05/02/2021,9325,9350,9175,9225,7215800
08/02/2021,9225,9275,9100,9100,11335300
09/02/2021,9150,9200,8800,8800,35900200
10/02/2021,8850,9075,8850,9000,19472200
11/02/2021,9000,9050,8950,8975,4249400
15/02/2021,9000,9025,8950,8975,4050100
16/02/2021,9000,9025,8800,8825,14656600
17/02/2021,8825,8900,8800,8825,5044600
18/02/2021,8900,8925,8750,8750,10242500
19/02/2021,8750,8800,8550,8600,16657400
22/02/2021,8725,8750,8625,8625,6220800
23/02/2021,8625,8625,8550,8550,11933200
24/02/2021,8550,8725,8500,8650,17672400
25/02/2021,8700,8750,8575,8575,7989700
26/02/2021,8550,8650,8500,8575,11519000
01/03/2021,8600,8650,8575,8600,4982200
02/03/2021,8600,8900,8600,8700,13965700
03/03/2021,8700,8750,8650,8725,9225100
04/03/2021,8775,8775,8600,8600,7279700
05/03/2021,8600,8600,8500,8500,12683100
08/03/2021,8500,8550,8325,8375,12971400
09/03/2021,8375,8425,8300,8325,8629600
10/03/2021,8325,8500,8325,8375,7208800
12/03/2021,8400,8475,8375,8375,6857000
15/03/2021,8475,8675,8450,8500,9366100
16/03/2021,8575,8625,8525,8600,4733700
17/03/2021,8650,8650,8550,8625,6268400
18/03/2021,8675,8725,8650,8700,8262600
19/03/2021,8700,8875,8625,8825,15236900
22/03/2021,8850,8900,8800,8825,7289500
23/03/2021,9100,9275,9100,9200,30860800
24/03/2021,9200,9275,9050,9250,12586500
25/03/2021,9200,9225,8875,8950,11930600
26/03/2021,9050,9100,8975,9100,7860900
29/03/2021,9100,9225,9050,9225,5927500
30/03/2021,9200,9225,9025,9075,6974500
31/03/2021,9075,9200,8800,9200,11218500
01/04/2021,9075,9150,8925,8950,8292600
05/04/2021,9000,9050,8925,8925,1842800
06/04/2021,8925,8950,8800,8825,4493200
07/04/2021,8850,8975,8850,8900,3186900
08/04/2021,8900,8950,8800,8800,7579300
09/04/2021,8800,8900,8800,8875,2731400
12/04/2021,8900,8925,8650,8650,5958000
13/04/2021,8650,8725,8550,8625,2735700
14/04/2021,8700,8750,8675,8750,2798800
15/04/2021,8750,8775,8675,8750,2319600
16/04/2021,8750,8950,8750,8950,4801000
19/04/2021,8975,9000,8900,8950,4496300
20/04/2021,9000,9000,8850,8900,2117200
21/04/2021,8850,8900,8800,8800,2711600
22/04/2021,8825,8875,8750,8750,1843600
23/04/2021,8800,8925,8750,8875,3492000
26/04/2021,8875,8900,8700,8700,4114300
27/04/2021,8700,8725,8550,8600,7502700
28/04/2021,8600,8675,8500,8575,5144400
29/04/2021,8600,8675,8575,8625,2352400
30/04/2021,8650,8700,8575,8700,3825600
03/05/2021,8700,8700,8550,8550,3563800
04/05/2021,8550,8575,8450,8525,6310100
05/05/2021,8525,8600,8500,8525,2506600
06/05/2021,8550,8600,8400,8500,6187000
07/05/2021,8500,8525,8425,8450,2904100
10/05/2021,8450,8600,8425,8600,3839900
11/05/2021,8600,8600,8500,8525,2161700
17/05/2021,8550,8575,8200,8250,9477500
18/05/2021,8250,8400,8250,8300,3770500
19/05/2021,8300,8350,8250,8275,4186400
20/05/2021,8300,8450,8275,8375,4715400
21/05/2021,8400,8425,8300,8325,2032000
24/05/2021,8350,8350,8200,8200,3906400
25/05/2021,8200,8225,8100,8175,8978000
27/05/2021,8200,8275,8150,8275,11260600
28/05/2021,8275,8300,8050,8125,7763900
31/05/2021,8150,8225,8075,8200,4574100
02/06/2021,8250,8375,8200,8225,5611200
03/06/2021,8250,8700,8250,8700,10251900
04/06/2021,8675,8675,8425,8450,9862700
07/06/2021,8500,8525,8325,8350,3596700
08/06/2021,8350,8375,8125,8175,8321100
09/06/2021,8175,8250,8125,8150,4260000
10/06/2021,8175,8225,8150,8150,2264700
11/06/2021,8175,8225,8150,8175,2528900
14/06/2021,8175,8250,8150,8150,2865900
15/06/2021,8175,8200,8125,8150,4067700
16/06/2021,8175,8325,8150,8175,4552800
17/06/2021,8175,8250,8125,8125,4122100
18/06/2021,8125,8150,7750,7750,22478200
21/06/2021,7725,8000,7625,7925,8643800
22/06/2021,7975,8150,7950,8050,4253300
23/06/2021,8150,8150,7950,7975,3698700
24/06/2021,8000,8125,7875,8025,5529100
25/06/2021,8025,8100,8000,8025,3121500
28/06/2021,8025,8100,7900,7975,3796900
29/06/2021,8050,8300,8000,8250,9487400
30/06/2021,8250,8350,8150,8150,5574700
01/07/2021,8425,8700,8350,8500,17723600
02/07/2021,8500,8575,8350,8425,10481800
05/07/2021,8425,8425,8200,8225,3802800
06/07/2021,8275,8400,8225,8400,2930700
07/07/2021,8350,8500,8325,8450,4513900
08/07/2021,8475,8550,8425,8475,3402100
09/07/2021,8400,8600,8375,8550,6327200
12/07/2021,8550,8900,8500,8825,12916200
13/07/2021,8825,9025,8725,8950,16894100
14/07/2021,8950,8950,8600,8700,7941000
15/07/2021,8675,8800,8600,8675,2707700
16/07/2021,8675,8725,8450,8575,5375000
19/07/2021,8575,8575,8425,8500,3177400
21/07/2021,8425,8625,8425,8500,4519000
22/07/2021,8575,8850,8525,8825,4700400
23/07/2021,8825,8825,8550,8650,4113700
26/07/2021,8700,8800,8600,8725,3926200
27/07/2021,8750,8775,8450,8500,3332900
28/07/2021,8500,8550,8400,8500,2409400
29/07/2021,8500,8500,8350,8350,4082900
30/07/2021,8325,8350,8125,8125,7765100
02/08/2021,8125,8250,8075,8125,5251600
03/08/2021,8150,8300,8125,8225,3370400
04/08/2021,8250,8275,8150,8175,2039900
05/08/2021,8175,8200,8125,8150,4600500
06/08/2021,8175,8325,8150,8275,2308400
09/08/2021,8325,8350,8100,8150,2627400
10/08/2021,8200,8200,7950,8050,6585900
12/08/2021,8125,8225,8050,8075,3115600
13/08/2021,8075,8250,8075,8200,2441900
16/08/2021,8200,8250,8150,8250,1827100
18/08/2021,8250,8375,8250,8350,4277300
19/08/2021,8350,8375,8150,8150,4775800
20/08/2021,8150,8200,8100,8150,2045300
23/08/2021,8250,8250,8175,8225,1949700
24/08/2021,8225,8275,8125,8200,5218600
25/08/2021,8300,8300,8075,8225,7193700
26/08/2021,8225,8250,8125,8225,3990200
27/08/2021,8225,8300,8125,8300,7356500
30/08/2021,8350,8650,8325,8600,11729900
31/08/2021,8600,8625,8425,8425,5271700
01/09/2021,8500,8500,8325,8400,3241900
02/09/2021,8425,8450,8325,8450,1920100
03/09/2021,8450,8500,8425,8475,3556700
06/09/2021,8500,8550,8500,8525,4167800
07/09/2021,8325,8425,8325,8425,2986500
08/09/2021,8450,8450,8350,8425,6423000
09/09/2021,8425,8525,8375,8525,3731500
10/09/2021,8525,8525,8450,8500,1793900
13/09/2021,8400,8475,8375,8425,2351900
14/09/2021,8425,8475,8400,8450,1167000
15/09/2021,8450,8450,8350,8375,5544500
16/09/2021,8375,8400,8175,8225,6857300
17/09/2021,8225,8225,8150,8150,4816000
20/09/2021,8250,8250,8075,8125,4134700
21/09/2021,8100,8375,8100,8300,3757800
22/09/2021,8300,8325,8200,8200,1639100
23/09/2021,8275,8300,8200,8250,1829100
24/09/2021,8250,8300,8175,8300,2634400
27/09/2021,8300,8350,8200,8350,5104700
28/09/2021,8350,8350,8175,8225,4369400
29/09/2021,8225,8225,8150,8225,2750800
30/09/2021,8225,8400,8225,8350,5656600
01/10/2021,8350,8400,8225,8325,4065700
04/10/2021,8375,8650,8350,8650,11058600
05/10/2021,8650,8850,8600,8825,13184600
06/10/2021,8825,8900,8700,8850,9047000
07/10/2021,8850,9000,8800,8850,9890400
08/10/2021,8850,8925,8775,8900,5016500
11/10/2021,8900,8925,8800,8850,4998400
12/10/2021,8875,8900,8800,8875,7922600
13/10/2021,8875,9000,8800,8950,9413800
14/10/2021,9000,9325,8975,9325,19813500
15/10/2021,9350,9425,9100,9275,10441700
18/10/2021,9300,9350,9200,9300,7172800
19/10/2021,9300,9350,9225,9300,5926900
21/10/2021,9350,9350,9100,9225,8833800
22/10/2021,9225,9225,9025,9100,8038500
25/10/2021,9100,9150,9025,9100,5603700
26/10/2021,9125,9200,9075,9100,6724600
27/10/2021,9150,9175,8800,8850,7857600
28/10/2021,8825,8850,8675,8800,7670900
29/10/2021,8800,8925,8750,8800,7541300
01/11/2021,8800,8875,8700,8800,6520400
02/11/2021,8800,8875,8775,8850,3320900
03/11/2021,8850,8850,8700,8775,6778900
04/11/2021,8775,8875,8775,8800,2796400
05/11/2021,8800,8850,8750,8800,5357200
08/11/2021,8825,8900,8800,8900,2606200
09/11/2021,8925,8975,8875,8925,2936800
10/11/2021,8925,8950,8825,8900,2206900
11/11/2021,8900,8925,8800,8850,1269200
12/11/2021,8900,8950,8850,8950,1767300
15/11/2021,8950,8975,8900,8925,2870000
16/11/2021,8950,8975,8800,8825,6167400
17/11/2021,8825,8875,8825,8850,6965500
18/11/2021,8875,9175,8875,9075,9739300
19/11/2021,9150,9200,9000,9025,4570900
22/11/2021,9025,9100,9000,9075,3401900
23/11/2021,9050,9050,8900,8950,5458400
24/11/2021,8975,9000,8950,9000,1648300
25/11/2021,9000,9025,8950,8950,1599300
26/11/2021,8950,8975,8850,8875,5372700
29/11/2021,8875,8900,8800,8875,7196000
30/11/2021,9025,9050,8450,8450,12610000
01/12/2021,8725,8950,8700,8925,15597800
02/12/2021,8900,8975,8800,8850,2949200
03/12/2021,8825,8850,8675,8700,5921800
06/12/2021,8725,8850,8700,8750,4168800
07/12/2021,8800,8800,8700,8750,4921400
08/12/2021,8750,8900,8750,8775,2751100
09/12/2021,8875,8950,8800,8950,2668700
10/12/2021,8950,8975,8725,8850,4209200
13/12/2021,8950,8950,8750,8750,2949100
14/12/2021,8750,8775,8700,8700,4739900
15/12/2021,8700,8800,8700,8800,2295800
16/12/2021,8825,8825,8675,8750,3678900
17/12/2021,8725,8800,8700,8800,5451900
20/12/2021,8800,8825,8700,8825,2285700
21/12/2021,8775,8825,8700,8750,2317600
22/12/2021,8750,8775,8500,8675,6189900
23/12/2021,8700,8775,8650,8775,2797800
24/12/2021,8775,8800,8650,8725,2906000
27/12/2021,8725,8725,8625,8650,1290200
28/12/2021,8650,8750,8650,8700,3719600
29/12/2021,8700,8725,8650,8675,2009000
30/12/2021,8675,8725,8600,8700,4302200
03/01/2022,8675,8725,8600,8625,2449700
04/01/2022,8650,8850,8625,8775,4450000
05/01/2022,8750,8825,8675,8825,3133400
06/01/2022,8825,8850,8725,8850,1984800
07/01/2022,8800,8950,8775,8875,6266500
10/01/2022,8900,8975,8825,8850,3461300
11/01/2022,8850,8850,8650,8700,3692600
12/01/2022,8725,8825,8700,8750,2584900
13/01/2022,8725,8825,8700,8775,2367700
14/01/2022,8775,8825,8725,8750,1865900
17/01/2022,8750,8800,8725,8775,3363800
18/01/2022,8775,8775,8700,8775,3038300
19/01/2022,8775,8775,8650,8750,2877200
20/01/2022,8725,8750,8525,8525,9525700
21/01/2022,8550,8725,8550,8675,8287900
24/01/2022,8675,8725,8575,8600,2233500
25/01/2022,8600,8775,8600,8750,5194200
26/01/2022,8775,8825,8725,8750,3207700
27/01/2022,8750,8800,8650,8700,1600000
28/01/2022,8700,8800,8575,8675,3084800
31/01/2022,8675,8750,8575,8725,11996000
02/02/2022,8725,8725,8600,8675,2102100
03/02/2022,8600,8600,8500,8500,4600200
04/02/2022,8525,8700,8475,8625,4939500
07/02/2022,8625,8750,8600,8650,5159100
08/02/2022,8650,8750,8600,8625,4900000
09/02/2022,8625,8725,8625,8675,6006500
10/02/2022,8675,8725,8625,8625,5007100
11/02/2022,8625,8675,8550,8650,6545700
14/02/2022,8575,8650,8525,8550,3905100
15/02/2022,8550,8625,8350,8550,11049400
16/02/2022,8550,8600,8475,8500,7178700
17/02/2022,8525,8575,8500,8525,5767000
18/02/2022,8525,8650,8525,8525,9210400
21/02/2022,8525,8575,8500,8500,7714500
22/02/2022,8525,8525,8400,8525,7311200
23/02/2022,8525,8725,8475,8700,7812000
24/02/2022,8675,8700,8450,8525,10974000
25/02/2022,8525,8650,8475,8500,10382300
01/03/2022,8500,8525,8150,8250,21470900
02/03/2022,8100,8225,7900,7925,28428600
04/03/2022,7900,7950,7750,7825,24282500
07/03/2022,7800,7800,7375,7400,25237400
08/03/2022,7400,7600,7400,7600,21825800
09/03/2022,7650,7750,7550,7625,11438800
10/03/2022,7775,7800,7650,7750,8712200
11/03/2022,7750,7775,7550,7550,8055000
14/03/2022,7575,7600,7500,7525,6353200
15/03/2022,7525,7600,7375,7425,15064300
16/03/2022,7425,7650,7425,7625,7742600
17/03/2022,7650,7700,7475,7575,6832200
18/03/2022,7600,7600,7450,7575,8157900
21/03/2022,7600,7600,7450,7450,4030800
22/03/2022,7475,7600,7475,7475,4588300
23/03/2022,7475,7550,7475,7500,3310700
24/03/2022,7525,7550,7500,7550,3315100
25/03/2022,7550,7550,7200,7250,28613700
28/03/2022,7250,7400,7200,7275,13828500
29/03/2022,7300,7400,7250,7300,9243600
30/03/2022,7350,7475,7325,7375,9768800
31/03/2022,7400,7450,7300,7350,6875300
01/04/2022,7350,7550,7350,7525,14229300
04/04/2022,7550,7650,7550,7550,9542200
05/04/2022,7550,7600,7500,7575,6290300
06/04/2022,7575,7600,7325,7400,14545900
07/04/2022,7400,7600,7375,7575,11142300
08/04/2022,7575,7600,7425,7450,4565300
11/04/2022,7450,7525,7375,7525,4994400
12/04/2022,7500,7500,7325,7400,4546800
13/04/2022,7400,7425,7300,7325,8990800
14/04/2022,7300,7325,7150,7175,10581800
18/04/2022,7175,7225,7050,7100,7820300
19/04/2022,7125,7250,7100,7175,8334300
20/04/2022,7200,7400,7200,7325,7752700
21/04/2022,7325,7475,7325,7425,8557700
22/04/2022,7425,7450,7250,7300,6678100
25/04/2022,7300,7450,7275,7425,7140000
26/04/2022,7450,7600,7350,7575,11541600
27/04/2022,7575,7600,7450,7600,7890200
28/04/2022,7600,7650,7525,7625,7891500
09/05/2022,7550,7575,7400,7400,9648400
10/05/2022,7300,8000,7200,7975,24691800
11/05/2022,7950,8350,7775,8300,21331500
12/05/2022,8300,8325,7950,8025,16279900
13/05/2022,8000,8275,7875,8175,11232900
17/05/2022,7950,7950,7750,7825,11289000
18/05/2022,7875,8250,7825,8100,13474300
19/05/2022,8000,8225,7875,7975,10620900
20/05/2022,8000,8100,8000,8050,5593000
23/05/2022,8075,8100,7925,7975,5300800
24/05/2022,8050,8175,7975,8150,6395400
25/05/2022,8150,8250,8150,8250,6948800
27/05/2022,8300,8650,8275,8625,14411000
30/05/2022,8625,8650,8500,8550,5869400
31/05/2022,8550,8575,8450,8575,8505500
02/06/2022,8750,8800,8450,8550,8258900
03/06/2022,8550,8650,8525,8575,4816900
06/06/2022,8575,8675,8550,8650,4912400
07/06/2022,8675,8700,8575,8575,5391500
08/06/2022,8600,8675,8575,8575,4854600
09/06/2022,8575,8650,8550,8625,6835000
10/06/2022,8550,8600,8500,8500,6748700
13/06/2022,8375,8625,8200,8600,9404100
14/06/2022,8600,8650,8450,8650,5273000
15/06/2022,8600,8625,8475,8600,2774400
16/06/2022,8675,8700,8650,8675,6615900
17/06/2022,8625,8650,8550,8550,15529900
20/06/2022,8650,8975,8600,8975,18639200
21/06/2022,9000,9200,9000,9150,18588800
22/06/2022,9150,9225,8950,9225,12168500
23/06/2022,9225,9350,9175,9325,14035700
24/06/2022,9350,9450,9300,9425,14596100
27/06/2022,9425,9500,9375,9500,12022100
28/06/2022,9500,9525,9450,9500,14198000
29/06/2022,9600,9625,9400,9450,7580700
30/06/2022,9450,9575,9450,9550,14236800
01/07/2022,9550,9550,9275,9350,6160300
04/07/2022,9350,9350,8975,9225,8105800
05/07/2022,9250,9350,9150,9175,4827900
06/07/2022,9175,9450,9175,9450,8890700
07/07/2022,9475,9500,9375,9475,8219500
08/07/2022,9500,9500,9250,9425,4717000
11/07/2022,9400,9450,9300,9450,2464400
12/07/2022,9450,9500,9325,9325,4425700
13/07/2022,9300,9400,9225,9300,6786200
14/07/2022,9225,9300,9150,9250,5480200
15/07/2022,9200,9425,9200,9350,5190200
