Date,Open,High,Low,Close,Volume
30/11/2015,378.991272,378.991272,378.991272,378.991272,1068
01/12/2015,378.991272,378.991272,378.991272,378.991272,0
02/12/2015,378.991272,378.991272,378.991272,378.991272,0
03/12/2015,378.991272,378.991272,378.991272,378.991272,0
04/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,534
07/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
08/12/2015,378.055481,378.055481,378.055481,378.055481,534
09/12/2015,378.055481,378.055481,378.055481,378.055481,0
10/12/2015,378.055481,378.055481,378.055481,378.055481,0
11/12/2015,378.055481,378.055481,378.055481,378.055481,0
14/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,534
15/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
16/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
17/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
18/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
21/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
22/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
23/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
28/12/2015,379.9270325,379.9270325,379.9270325,379.9270325,0
29/12/2015,375.2481384,375.2481384,375.2481384,375.2481384,2671
30/12/2015,374.3123474,377.1196899,374.3123474,377.1196899,6946
04/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,534
05/01/2016,355.5967407,373.3765869,355.5967407,373.3765869,5877
06/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,16029
07/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
08/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
11/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
12/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
13/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
14/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
15/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
18/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
19/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
20/01/2016,379.9270325,379.9270325,379.9270325,379.9270325,0
21/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,6411
22/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,0
25/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,0
26/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,0
27/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,0
28/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,0
29/01/2016,374.3123474,374.3123474,374.3123474,374.3123474,0
01/02/2016,339.6884766,355.5967407,339.6884766,355.5967407,10686
02/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
03/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
04/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
05/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
09/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,2137
10/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,265019
11/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
12/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
15/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
16/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
17/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
18/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
19/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,5343
22/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
23/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
24/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
25/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
26/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
29/02/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
01/03/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
02/03/2016,355.5967407,355.5967407,341.5600281,341.5600281,11220
03/03/2016,341.5600281,341.5600281,341.5600281,341.5600281,534
04/03/2016,341.5600281,341.5600281,341.5600281,341.5600281,6411
07/03/2016,347.1747131,347.1747131,346.2389221,346.2389221,13892
08/03/2016,341.5600281,341.5600281,341.5600281,341.5600281,81215
10/03/2016,341.5600281,354.6609497,341.5600281,354.6609497,32058
15/03/2016,318.1654968,318.1654968,318.1654968,318.1654968,49156
16/03/2016,319.1012878,320.0370789,319.1012878,319.1012878,30455
17/03/2016,320.0370789,320.0370789,318.1654968,318.1654968,199298
18/03/2016,318.1654968,318.1654968,318.1654968,318.1654968,0
21/03/2016,318.1654968,321.9086304,318.1654968,318.1654968,30990
22/03/2016,318.1654968,318.1654968,318.1654968,318.1654968,0
23/03/2016,318.1654968,318.1654968,318.1654968,318.1654968,0
24/03/2016,310.6792603,310.6792603,310.6792603,310.6792603,534
28/03/2016,310.6792603,310.6792603,304.1287842,304.1287842,173651
29/03/2016,364.9545593,364.9545593,364.9545593,364.9545593,534
30/03/2016,364.9545593,368.6976624,359.3398743,368.6976624,12289
31/03/2016,368.6976624,368.6976624,368.6976624,368.6976624,0
01/04/2016,372.4407959,372.4407959,372.4407959,372.4407959,6411
04/04/2016,372.4407959,372.4407959,372.4407959,372.4407959,0
05/04/2016,372.4407959,372.4407959,372.4407959,372.4407959,0
06/04/2016,372.4407959,372.4407959,372.4407959,372.4407959,0
07/04/2016,372.4407959,372.4407959,372.4407959,372.4407959,0
08/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,4274
12/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
19/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
20/04/2016,306.0003662,306.0003662,306.0003662,306.0003662,6411
21/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
22/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
25/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
26/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
27/04/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
28/04/2016,323.7801819,376.1839294,323.7801819,373.3765869,9617
29/04/2016,373.3765869,379.9270325,338.7526855,379.9270325,11220
02/05/2016,356.5325317,356.5325317,355.5967407,355.5967407,220136
03/05/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
04/05/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
09/05/2016,355.5967407,355.5967407,355.5967407,355.5967407,0
10/05/2016,364.9545593,364.9545593,364.9545593,364.9545593,1068
11/05/2016,364.9545593,364.9545593,364.9545593,364.9545593,2137
12/05/2016,355.5967407,355.5967407,355.5967407,355.5967407,4274
13/05/2016,355.5967407,364.9545593,353.7251892,353.7251892,26181
16/05/2016,353.7251892,383.670166,349.9820557,383.670166,89764
17/05/2016,379.9270325,379.9270325,379.9270325,379.9270325,534
18/05/2016,379.9270325,379.9270325,378.055481,378.055481,509200
